,category,title,press,content,period
914,정치,오늘의 레이더P 뉴스 (10월 25일),매일경제 ,"
                        ● 野 4강 여론조사 '수싸움'…정말 문항 따라 결과 다를까 [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]
                    ", 2021.10.24
915,정치,[SPECIAL REPORT] 대선 4개월 앞..한번도 경험 못한 대선,매일경제 ,"
                        ◆ SPECIAL REPORT : 정치공식 안통하는 내년 대선 ◆ 대통령선거에는 일종의 '경험칙'이 있다. 민주화 이후 치러진 일곱 번의 대선을 거치면서 생겼다. '청년층 다수는...
                    ", 2021.10.24
916,정치,"이낙연, 이재명 선대위 상임고문 수락..""정권 재창출 협력""",매일경제 ,"
                        더불어민주당 이재명 대선후보와 이낙연 전 대표가 24일 만나 정권 재창출 협력을 약속했다. 이 전 대표는 이날 오후 3시 서울 종로의 한 찻집에서 이 후보를 만나 ""문...
                    ", 2021.10.24
917,정치,"""140kg 나갔던 김정은, 살을 도대체 얼마나 뺀거야""..대역설부터 사망설까지 난무",매일경제 ,"
                        최근 김정은 북한 국무위원장이 부쩍 살이 빠진 모습으로 공식석상에 등장한 것을 두고 대역설 등이 꾸준히 제기되고 있다. 24일 정부 당국에 따르면 국가정보원은 김 ...
                    ", 2021.10.24
918,정치,"[속보] 이낙연, 이재명 만나 ""정권 재창출 위해 힘 보태겠다""",매일경제 ,"
                        이낙연 전 더불어민주당 대표가 24일 당 대권주자인 이재명 대선후보를 만나 ""문재인 정부의 성공과 정권 재창출을 위해 힘을 보태겠다""고 말했다. 이 전 대표는 이날 ...
                    ", 2021.10.24
919,정치,"'이재명 소시오패스' 발언 논란에..원희룡 ""대선후보 정신건강, 공적영역""",매일경제 ,"
                        국민의힘 대권주자인 원희룡 전 제주지사는 24일 자신의 아내가 '이재명 소시오패스' 발언을 한데 따른 논란에 대해 ""대통령 후보의 정신 건강은 명백하게 공적인 영역""...
                    ", 2021.10.24
920,정치,누리호 궤도진입 못한 그날..문대통령 현장서 직접 연설문 수정,매일경제 ,"
                        문재인 대통령이 지난 21일 첫 한국형발사체 누리호 시험발사후 참모들의 '궤도 안착 실패' 보고에 ""과장하지 않는 범위내에서 성취를 최대한 축하하는 연설문으로 작성...
                    ", 2021.10.24
921,정치,"""개발이익 50% 환수""..대장동 방지법 쏟아진다",매일경제 ,"
                        최근 정치권에서 개발이익 사유화를 방지하기 위한 법률 개정안이 쏟아지고 있다. 성남시 대장동 특혜 의혹을 계기로 토지에서 발생하는 개발이익의 환수 비율을 높이고...
                    ", 2021.10.24
922,정치,"[속보] 성김 ""종전선언 포함 다양한 아이디어 모색..한국과 협력기대""",매일경제 ,"
                        성 김 미국 국무부 대북 특별대표가 24일 ""노규덕 외교부 한반도교섭본부장과 종전선언을 포함해 다양한 아이디어와 이니셔티브(different ideas and initiatives)를 모...
                    ", 2021.10.24
923,정치,"존재감 알릴까..안철수 대선 출마 결심, 31일 공식 선언할 듯",매일경제 ,"
                        국민의당 안철수 대표가 이달 중 대통령 선거 출마를 선언할 것으로 보인다. 24일 정치권에 따르면 안 대표는 최근 대선에 출마하기로 결심하고, 본격적인 대권 행보에 ...
                    ", 2021.10.24
924,정치,"'전두환 논란', 한 자유주의자의 푸념 [노원명 칼럼]",매일경제 ,"
                        윤석열씨가 촉발한 전두환 평가 논란은 '개사과'에 이르러 실없는 농담이 되고 말았다. 지도자는 두려움을 줄지언정 비웃음을 사서는 안된다. 그것은 전두환씨가 대통령...
                    ", 2021.10.24
925,정치,"법인, 분양권 단타 못친다?.. 與 또 부동산 증세법안 발의",매일경제 ,"
                        국회에는 매주 100개가 훌쩍 넘는 의안이 발의되지만 언론의 조명을 받는 것은 극히 일부입니다. <오, 財法(재법·재테크 법안)인데>는 외면받았지만 우리 생활에 참고...
                    ", 2021.10.24
926,정치,"'경찰은 OOO입니다'..역대 대통령, 경찰의날 연설문 봤더니.. [대통령의 연설]",매일경제 ,"
                        '박정희 대통령의 성평등 인식은?' '이명박 대통령이 기억하는 현대건설은?'…<대통령의 연설>은 연설문을 통해 역대 대통령의 머릿속을 엿보는 연재기획입니다. 행정안...
                    ", 2021.10.23
927,정치,"""'개 사과' 사진 찍은 곳, 우리집 아니라고요""..집 마룻바닥까지 공개한 尹",매일경제 ,"
                        국민의힘 대권주자인 윤석열 전 검찰총장의 반려견 SNS 계정에 올라온 '개 사과 사진'의 촬영 장소를 놓고 논란이 좀처럼 수그러들지 않자, 23일 캠프는 윤 후보 자택 ...
                    ", 2021.10.23
928,정치,"민주 ""윤석열, 전두환 옹호로 국민모독""..국민의힘 ""이재명, 조폭돈 수수 약탈 정치""",매일경제 ,"
                        더불어민주당과 국민의힘이 23일 각각 윤석열 전 검찰총장과 이재명 대선후보에 대한 맹공을 이어갔다. 더불어민주당은 국민의힘 대권주자인 윤석열 전 검찰총장의 '전...
                    ", 2021.10.23
929,정치,"결국 '방송사고'까지 터졌다..""이재명은 소시오패스"" 원희룡 아내 발언 놓고 설전",매일경제 ,"
                        국민의힘 대선 경선 후보인 원희룡 전 제주지사의 부인 강윤형씨가 이재명 더불어민주당 대선후보를 향해 ""소시오패스""라고 언급한 가운데, 이를 두고 원 전 지사와 이 ...
                    ", 2021.10.23
930,정치,"'전두환 발언' '개 사과' 논란 윤석열, 내달 초 광주행",매일경제 ,"
                        국민의힘 대권주자인 윤석열 전 검찰총장이 다음달 초 광주를 방문할 것으로 알려졌다. '전두환 옹호' 발언부터 '개 사과 SNS사진'까지 연일 언행 논란으로 거센 역풍이...
                    ", 2021.10.23
931,정치,[레이더P]  野4강 컷오프 여론조사 '수싸움'..정말 문항따라 결과 다를까,매일경제 ,"
                        국민의힘 대선후보를 뽑는 본경선 여론조사 문항을 놓고 대권주자 4인의 치열한 수 싸움이 전개되고 있다. 후보 결정에 50% 비중으로 반영되는 여론조사 문항에 따라서 ...
                    ", 2021.10.23
932,정치,이재명 '대장동 국감'..여야 손익계산서는,매일경제 ,"
                        더불어민주당과 이재명 경기지사 측이 경기도 국정감사가 결과적으로 성공적이었다고 호평하고 있는 가운데, 국감 결과에 대한 평가가 엇갈리고 있다. 송영길 민주당 대...
                    ", 2021.10.23
933,정치,민주당 원팀 구성 가시밭길..'명낙대전' 여진 남아,매일경제 ,"
                        더불어민주당 대선 후보인 이재명 경기지사와 이낙연 전 대표의 회동에 정치권의 관심이 집중되고 있다. 더불어민주당이 이재명 대선후보 체제로 재편하기 위해서는 경...
                    ", 2021.10.23
934,정치,오늘의 레이더P 뉴스 (10월 23일),매일경제 ,"
                        ●[랭킹쇼] '맹탕'과 '우회로', 이재명 국감때 野의원·이낙연계 의원 [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]
                    ", 2021.10.23
935,정치,'정면충돌'한 尹-劉..'정책발표회'모드 洪-元,매일경제 ,"
                        22일 국민의힘 대선 예비후보들의 두번째 맞수토론 분위기는 극과 극이었다. '전두환 발언 논란'을 일으킨 후 자신의 반려견 SNS에 '사과' 사진을 올려 하루종일 노이즈...
                    ", 2021.10.22
936,정치,"[레이더P] '맹탕'과 '우회로', 이재명 국감때 野의원·이낙연계 의원",매일경제 ,"
                        지난 경기도 국정감사는 큰 주목을 받았다. 이재명 경기도지사가 '대장동 의혹'에 대한 정면돌파를 선택했기 때문이다. 여야가 이 지사를 두고 난타전을 벌이고 있던 가...
                    ", 2021.10.22
937,정치,"이재명 ""광주 올때마다 전두환 기념비 밟고 간다""",매일경제 ,"
                        이재명 더불어민주당 대선 후보는 22일 광주 국립 5·18 민주묘지를 찾아 ""('전두환 기념비'를) 올 때마다 잊지 않고 꼭 밟고 지나간다""며 ""윤(석열) 후보님은 존경하는...
                    ", 2021.10.22
938,정치,"""美·中갈등서 동아시아정상회의 활용을""",매일경제 ,"
                        미국과 중국 간 갈등이 격화되는 과정에서 동아시아 지역이 미·중 충돌을 피하기 위해서는 동아시아정상회의(EAS) 등 다자간 협의체를 활용해야 한다는 주장이 나왔다....
                    ", 2021.10.22
939,정치,"文대통령, 이탈리아 G20정상회의·英 COP26 참석",매일경제 ,"
                        문재인 대통령이 오는 30~31일 이탈리아 로마에서 열리는 주요 20개국(G20) 정상회의와 다음달 1~2일 영국 글래스고에서 열리는 제26차 유엔기후변화협약 당사국총회(CO...
                    ", 2021.10.22
940,정치,"대검 항의 방문한 野, ""이재명 구하기 수사""",매일경제 ,"
                        검찰이 유동규 전 성남도시개발공사 기획본부장을 기소하면서 배임 혐의를 제외한 것에 대해 22일 야권에서 '이재명 더불어민주당 대선후보를 지키기 위한 봐주기 수사'...
                    ", 2021.10.22
941,정치,"""토리 눈동자에 여성 실루엣""..윤석열 '사과 SNS' 실무자는 누구?",매일경제 ,"
                        자정을 갓 넘긴 22일 새벽. 윤석열 전 검찰총장의 반려견 '토리'의 인스타그램 계정인 '토리스타그램'에 반려견에게 사과를 주는 사진이 올라왔다. 사진에는 '#우리집괭...
                    ", 2021.10.22
942,정치,"정부, 건보적자 계속 메워준다",매일경제 ,"
                        매년 적자를 이어가는 국민건강보험공단 재정을 지탱하기 위해 정부가 내년 말 끝날 예정이던 건보 재정에 대한 국고 지원을 항구적으로 이어가는 방안을 추진하고 있다...
                    ", 2021.10.22
943,정치,"기재부 ""유류세 인하폭 내주 확정""",매일경제 ,"
                        원유와 액화천연가스(LNG) 등 주요 에너지 자원 가격이 급등함에 따라 결국 정부가 유류세와 LNG 할당관세 인하를 공식화했다. 이억원 기획재정부 1차관은 22일 정부서...
                    ", 2021.10.22
